id_str,full_text
1271032066772213761,Competentie is de enige norm quota zijn absurd! Stel dat ik 4 blanken en 4 zwarten moét aannemen en dat na het testen blijkt dat de 8 besten 6 zwarten en 2 blanken zijn! Dan neem ik die 8 toch aan? O ja juist dàt zal wel mogen maar 6 blanken 2 zwarten? Dan ben ik een RACIST!
1271033697668608007,@Climate_Darragh “The Dutch George Floyd”. Je bent gewoon een stemmingmaker. 3 weken geleden een homo stelletje mishandeld in amsterdam. Geen protesten geen halsema geen pietenclub. Waarom? https://t.co/nDXb0XdZBw
1271026937335603200,Wat een achterlijk volk in de #Bijlmer. Dom egoïstisch links-activisme legt zo de kiem voor een tweede golf coronadoden. https://t.co/JXnSXTfk0M
1271001510831435776,Jammer dat onze regering bij voorbaat alle waarschuwingen in de wind slaat!!!Of misschien weer eerst het RIVM of zo?NTC die kunnen we ook de schuld geven als het misgegaan is....
1270993741839585280,Ik roep mensen op om te komen protesteren tegen de moorden op blanke boeren kom in verzet. Kom volgende week woensdag met duizenden naar de Dam mondkapjes hoeven niet meer Corona is met de noorderzon vertrokken. https://t.co/qEUYxRZUYn
1275467400725647363,@hugodejonge @rivm Controleer ze ook op cda parasieten die de reet afvegen met onze partijen baudet en wilders en blanke cultuur.
1275462369112719362,Politiek &amp; media kunnen steeds #Viruswaanzin de schuld geven van de grootschalige demonstratie van 21/06 maar die had zich na het verbod direct teruggetrokken. Misschien is het verstandiger te erkennen dat 15 meter vasthouden burgeropstanden in de hand werkt. #covid19nl https://t.co/ShCu36dssL
1275463674128412672,@jaapstronks @ContainmentNu @FTM_nl Ik denk dat het met veel onzekere factoren heeft te maken en vooral dat het RIVM voor een belangrijk deel een zwarte doos is. Graag wijs ik je nog even op dit artikel waarin een duidelijke strategie wordt benoemd en het is geen mitigatiestrategie https://t.co/eAFcwZDnNY
1275459281630965762,@theoperaman04 @telegraaf Mensen mogen nog wel zelfdenken maar als je ideeën achterlijk zijn luistert niemand. Mensen die claimen dat Corona een hoax is bijvoorbeeld
1275467216708931584,Je moet het juist nu hebben van je scouting en wie flikker je eruit? De ENIGE scout die je hebt. Coronacrisis of niet dit is gewoon dom. #fctwente
1275472315753664513,@LodewijkA De miljarden vliegen alle kanten op.  Door Corona en tekort aan IC bedden + personeel moeten ze bij de voordeur kansarme ouderen weigeren.. sterf maar !!  Hoeveel extra IC bedden zijn er vanaf begin Maart bij gekomen ?  Wachtlijsten in gewone zorg waren er al. 2de golf onderweg?
1275472406275076097,@UnpleasantTrut2 En ondertussen worden wij vastgezet en gemuilkorfd.... men wil zeker zijn dat er een 2e zware coronagokf komt die vooral oudere blanken zal treffen....🤮🤮🤮
1275301620037844993,@terzaketv @Bart_DeWever Waar zijn wij in godsnaam mee bezig?Zijn er dan zulke testen in Marokko Turkije India of andere moslim of Aziatische landen?Worden blanken daar niet gediscrimineerd ? Altijd dat opgedrongen blank schuld gevoel.Ik wordt dat kotsmisselijk van.
1275229870201733120,@NOS Volgende foute grapje: @markrutte is Hitler en heeft de corona virus zelf gemaakt.Het is de zoveelste foute grapje. Dit zien we als blanke rechtse mensen door de vingers. Toch @geertwilderspvv en @thierrybaudet 😉. Oh wacht dit gaan we juist steunen als rechtse mensen
1275389284506361863,Dit moet ook ophouden. Ga gewoon lekker bij je dierbare naar binnen zonder bescherming. Lekker knuffelen. Je bent niet strafbaar als familielid. Was gewoon een achterlijk advies van @rivm #coronavirus #coronahoax https://t.co/s1r9WUDlqS
1275393410007007234,@POL_DenHaag @cydonian_ Bij elk evenement hebben we collegas die proberen op te gaan in de groepOok bij boerenprotesten waren er provocateurs van de politie aanwezig om geweld uit te lokkenWaarom zien we deze stillen nooit bij demonstraties van islamisten of BLM ?Mag het alleen bij blanken ?
1275315842004246528,Zou verstandig zijn als de politie nu eens zelf gaat nadenken ipv de opdrachten van dit achterlijke kabinet opvolgt. Er is geen gevaar voor Corona. Politietop lijkt echt gebrainwasht. Ze laten zich misbruiken en daarvan zijn ze zelf en de burger de dupe. STA OP. https://t.co/iwTYtdLpIL
1275527691840688129,@ReMu33 Ja lekker weer achterlijk knuffelen tot het weer misgaat. Het virus is nog niet weg. #coronamaatregelen
1275531968126554114,En wat zei jelamlul van de #VVD #EU slaaf ? Geef ons jullie goud maar dan LENEN we jullie nog wel wat of zei je : verkoop je GOUD maar dan kun jezelf je problemen oplossen ? Of geen van 2-en en heb je hem lekker gepijpt ? Ik zie overigens weer gen 15 mtr afstand. #coronavirus
1275532217469591552,@MinPres @EmmanuelMacron @EU_Commission En wat zei jelamlul van de #VVD #EU slaaf ? Geef ons jullie goud maar dan LENEN we jullie nog wel wat of zei je : verkoop je GOUD maar dan kun jezelf je problemen oplossen ? Of geen van 2-en en heb je hem lekker gepijpt ? Ik zie overigens weer gen 15 mtr afstand. #coronavirus
1275522766712733696,Politiek &amp; media kunnen steeds #Viruswaanzin de schuld geven van de grootschalige demonstratie van 21/06 maar die had zich na het verbod direct teruggetrokken. Misschien is t verstandiger te erkennen dat aan de 15 meter vasthouden burgeropstanden in de hand werkt. #covid19nl https://t.co/1pGGa7dGes
1275529384741556229,Ze doen me intens beseffen dat pigment ras niet veel betekent en cultuur achtergrond familie opvoeding bijna alles. Wat je moeder...je geleerd hebben dat is...het belangrijkste...in hoeverre ze anderen de schuld geven van wat mis is int leven©️Suikerbastaard #ikleesthuis https://t.co/0tPtEjJnwa
1275519600785068037,@3Groter @MinVWS @rivm Builderberg? Welke proleet heeft dat geschreven? Het is Bilderberg. Zorg dat informatie klopt. Dan kunnen ze je nergens op aanvallen.
1275523638717005824,Bedoeld wordt natuurlijk: als je een scheet laat en de ventilator staat aan kun je corona krijgen van je scheet dit is net zon achterlijke opmerking als dat advies
1275526413551120392,Ik ben een witmans ...  mijn broer is [net zoals dr @jangajentaan] getrouwd met een licht getinte mevrouw.In juridische zin ... wat willen de marxistische preziesen nu van ons ...? Dat ik die hartelijke vrouw van mijn broer ook corona-gerelateerd nooit meer ga kussen?
1275198784004337664,https://t.co/R9JXmvkcZbCorona nicht anders als Grippeviren
1275370392035758082,@superjan Zijn toch vaak blanke meiden van rond de 20 die zeer extreme denkbeelden hebben. Ook bij de protesten in Amerika
1275379459378556928,Racisme is helaas weer in opkomst. Donkere mensen plegen m.i. vaker misdaden met racistisch motief jegens blanken dan andersom. Hierbij een klein draadje de  meeste voorbeelden zijn afkomstig uit de VS maar goed.. de protesten zijn ook overgewaaid naar NL.
1275510115106512898,@NUnl Als de politie (na de eindtijd van het protest red.) normale instructies geeft en oproept: En nu weg en mensen blijven zich daartegen verzetten en stellen zich gewelddadig op Misschien omdat de mensen de achterlijke corona instructies niet meer pikken??
1275517236325879814,@realist1976 @MinPres Rutte is een homo en Macron óók. Alleen dat gezoen vind ik heel storend in corona tijd terwijl het volk elkaar niet een hand mag geven.
1275487843348086784,@TokkieTolk @NOS he tokkie  het is dus geen complot grote sukkel  net officieel geworden in de persconferentie maar je bent zo gericht op mensen afzeiken op komplotten omje zelf te beschermen met cognitieve dissonantie zie link PERS CONFERENTIE GEHOUDEN
1275476994738847744,@WouterVanBesien @ImadeAnnouri Neen zeer zwak badend in de argumenten van de partijfiche vanGroen.  De perceptie bij de blanke man dat hij racistisch  IS er wel door jullie eenzijdig gedram. Wat gaan jullie daar tegen doen? Praktijktesten voor mensen met een 2de verblijf ih buitenland mag dat ook?
1275473804106567680,De miljarden vliegen alle kanten op.  Door Corona en tekort aan IC bedden + personeel moeten ze bij de voordeur kansarme ouderen weigeren.. sterf maar !!  Hoeveel extra IC bedden zijn er vanaf begin Maart bij gekomen ?  Wachtlijsten in gewone zorg waren er al. 2de golf onderweg?
1275477606620635136,@Powerboxie @PartijvdDieren Wat mij betreft horen sadisten als nertsenfokkers sowieso niet bij de mensheid. Het gaat alleen om de een achterlijk modeverschijnsel om vachtjes te dragen. Niets essentieels voor de maatschappij te bespeuren wat dit betreft. Verder is corona ook gevaarlijk voor de mens dus....
1275446312687656962,@wierdduk @telegraaf Mijn Indische tante van 70 werd in maart door ca. 10 marokkaanse tieners in de metro belaagd. Kk Corona Chinees moest oprotten muts van haar hoofd getrokken etc. Maar wat Johan Derksen zegt nee dat is pas echt erg. Gelukkig sprongen 2 vrouwen in de bres.
1275207095902756868,@madworldgary @MinPres I durf te wedden dat jullie rasidioten nu zeggen dat het niet bestaat en zodra ze positief testen de schuld geven aan 5G en/of Bill Gates.Oh ja het ‘De dam’ argument kan ook weg want daar waren ze tenminste nog zo slim om geen groepsknuffel te geven (En mondkapjes op te doen)
1275536479054450688,Waarom loopt #Rutte zo achterlijk die #anderhalvemeter zou ondertussen voor hem en #Macron gewoon moeten zijn  #Op1
1275540685131743232,@Koffiegeest Ja bij mijn nicht was het hoesten en niezen van de kinderen wel corona dus pas op.
1275537783592026115,@marjaibizalover @rivm Vooral bang blijven. Iedere corona dode is big business. Mensen worden vermoord door ze aan de beademing te leggen. Wakker worden
1275544967176499201,@VVD En zoals @peterkwint het al beter zei de VVD geeft onze hardwerkende zorgverleners die teveel uren maakten ivm de coronacrisis nog een schop na door ze toeslagen af te nemen. Compleet achterlijk walgelijk geen woorden voor. https://t.co/fueRUVduGQ
1275547976786739202,@telegraaf Uhhm er werd niet gedemonstreerd tegen die flut Corona wat bij iedereen zijn neus uitkomt maar tegen dat communistische regime en die achterlijke wetten die er aan vast zitten... zit wel een heel verschil tussen hoor!! Rectificeer dat even...🙃
1275548963006025730,@MaxiHolt @VdHerma @telegraaf Er spelen veel meer onderliggende redens mee. Zwarte piet de blanke man een schuld gevoel aanpraten Corona demonstraties mogen niet maar BLM wel. ( niet zij daar iets aan kunnen doen ) De aftakeling van onze cultuur. Mensen zoals Akwasi zitten altijd in een slachtofferrol.
1275399816680558593,@Cees_Critique @maanberg @zolverda @NOS @E_Hunyadi Ik heb niemand een asociale tokkie genoemd ik had het over asociale horken. U wilt gewoon lekker uw gang gaan alsof er helemaal niets aan de hand is en verwacht van een paar miljoen Nederlanders die wel in de risicogroep zitten dat ze wel thuisblijven omdat u wilt funshoppen.
1275404684598095872,@detailhandel Winkeliers breken het zelf af. Stickers met belijningen voor 1.5 m en achterlijke oproepen is niet verplicht!  Ondernemen betekent lef en je eigen gezicht tonen voor je klanten en niet voor de overheid.  Elke winkelier die een schaap blijft met of zonder corona gaat failliet
1275412769291014146,@volkskrant @julienalt @2eKamertweets @Corona_NL @MinPresWelk  opgeklopte kloof  bedreigt Nederland?? ik ben zelf in augustus al 60 jaar  allochtoon in nederland eerst nederlands onderdaan mijn ouders en voorouders zijn van  slavenkomaf en Indiaans(oorspronkelijke bewoners van suriname)
1275427261362159618,@annettevanbolhu En indertussen zuigt die kiwi reus nog wat zwarten  in Italië uit.. Maar hoera Veronica is weg.Dom mens
1275427936884199424,@annettevanbolhu Ondertussen zuigt  die kiwi reus in Italië nog wat zwarten uit..maar hell wat maken die uit.Want Veronica inside is belangrijkerJij bent echt niet snugger.
1275418462853177344,Als je geen achterlijke coronaspoedwet wilt! Niet stemmen op de @hugodejonge ! Als deze wet er komt mensen big brother is watching you doet mij denken aan de WOll verraders!!! Jonge: coronaspoedwet op 1 juli niet haalbaar https://t.co/szePuaZIzc
1275440363847598083,@collinsteven Nou ik vind het enorm achterlijk beledigend en kleinerend.Veel collegas hebben behoefte aan rust willen wandelen in Spaanse Pyreneeën of in Italië. En nu wordt je gedwongen om tussen 17 miljoen Nederlanders en 1 miljoen Duitsers vakantie te houden ..Welke rust ???
1275431506006159366,@PietervVol Het hypocriete is dat de politie opgedragen krijgt niet in te grijpen bij BLM demos maar juist hard in te grijpen bij pro vrijheid protesten waar hfdz blanken zijn..hoezo nog sympathie kunnen opbrengen voor @politie ??
1275433553770221570,Hoe wordt je als mens steeds slaaf van de overheid in deze tijd. Dit wordt door onze strot geduwd:- 5G- Vaccineren- Donor wet- Basis inkomen- Coronawet - inclusief paspoort vaccineren- 100% CashlessDit is niet volledig ... aanvullen maar .....
1275335275158405121,@GerhardVerwox De blanken in t racisme debat zijn wat de bejaarden zijn in de corona crisis: de pineut.
1275323350273982464,Nick Kyrgios neemt Novak Djokovic op de korrel: Wat een debiel idee om in deze tijden een exhibititoernooi te organiseren. Corona is geen grap https://t.co/HHiyDbHRPl https://t.co/uOV3zdhTyD
1275263645111508992,Marion KoopmansDierenarts en gepromoveerd op onderzoek naar virusoverdracht bij koeien!Zij is een invloedrijke adviseuze bij het RIVM en de WHO(Weet je waar die achterlijke ophokplicht vandaan komt) https://t.co/6Rqasap7vC
1275261256488964097,Marion KoopmansDierenarts en gepromoveerd op virusoverdracht bij koeien Zij is een invloedrijke adviseuze bij het RIVM en de WHO!Weet je waar die achterlijke ophokplicht vandaan komt! https://t.co/rWi1CTTeWd
1275261430514757632,Marion KoopmansDierenarts en gepromoveerd op virusoverdracht bij koeien Zij is een invloedrijke adviseuze bij het RIVM en de WHO!Weet je waar die achterlijke ophokplicht vandaan komt https://t.co/4DOcYzvvSP
1273992095888478218,@telegraaf Hallo @KHN wat denken jullie nou?Dat dit kabinet waar men met zon achterlijke #coronawet komt überhaubt luistert??Je kan beter tegen een boom aan praten.Zo lang je mee buigt met dit #Partijkartel (zie BLM) mag alles maar zodra je eisen hebt zijn ze selectief doof
1273847518040862722,HET voorbeeld van vennootschappen waar de rechten van de eigenaars reeds jaren worden verkracht de manier waarop COVID-19 werd misbruikt om nu ook nog het vraagrecht te miskennen blijft totaal onbehandeld!?!https://t.co/vQWQFryvE9
1273856013179985921,@wierdduk Duizenden dakloos groei armoede werkloosheid naar ongekende hoogte ontelbare problemen ten gevolge van corona en dan lees ik wat deze muts zegt. 😑
1273857936536866816,@DieTukkerfries Nu #Corona uitgewerkt is en blanken zich meer en meer bewust worden van de oorlog die hen verklaard is dmv #blacklivesmatter moet je niet verbaasd zijn als er meer van deze #boomer haat berichten komen zodat generaties blanken weer tegen elkaar uitgespeeld worden.
